snapped_at,price,market_cap,total_volume
2022-04-22 00:00:00 UTC,0.21200044825713965,19381250.027712893,8716288.174090361
2022-04-23 00:00:00 UTC,0.204179102978761,18931702.26836336,5898936.111293267
2022-04-24 00:00:00 UTC,0.20313303200944186,18852696.33374834,3967371.8234087196
2022-04-25 00:00:00 UTC,0.18509490702053225,17214312.165894892,3714661.0475750575
2022-04-26 00:00:00 UTC,0.18633578621437746,17203567.26929845,4095201.302520567
2022-04-27 00:00:00 UTC,0.17675973202528414,16336819.202415995,3506791.3030849234
2022-04-28 00:00:00 UTC,0.1798787392264485,16585067.164128477,4308193.955610292
2022-04-29 00:00:00 UTC,0.19338503295492443,17808993.494589116,3357034.570433868
2022-04-30 00:00:00 UTC,0.16881448969517057,15558226.874146305,3501238.0162885366
2022-05-01 00:00:00 UTC,0.16924766928965948,15583307.930515245,2676966.5699940715
2022-05-02 00:00:00 UTC,0.2014741797740297,18660361.570944346,5242226.681026331
2022-05-03 00:00:00 UTC,0.19474887619641257,18014185.724061016,2882476.6272514584
2022-05-04 00:00:00 UTC,0.21151601306155654,19594582.472202167,3554291.684257541
2022-05-05 00:00:00 UTC,0.20814745078042937,19226702.628479093,2977211.9435741063
2022-05-06 00:00:00 UTC,0.1907991461411428,17656105.500213154,2929660.940289668
2022-05-07 00:00:00 UTC,0.19188355842168406,17749746.66235436,2362214.971473459
2022-05-08 00:00:00 UTC,0.1849390056015073,17145188.57687786,2985459.7210138147
2022-05-09 00:00:00 UTC,0.17768394875515128,16447135.503433729,3035307.215531347
2022-05-10 00:00:00 UTC,0.1675451283404926,15519838.895815661,3761921.8531499645
2022-05-11 00:00:00 UTC,0.1955712428312272,18080331.36116914,5413962.804163351
2022-05-12 00:00:00 UTC,0.15809864492679165,14761616.894383926,6703681.978231849
2022-05-13 00:00:00 UTC,0.12560536820002255,11660005.733121272,4959339.3177729165
2022-05-14 00:00:00 UTC,0.1346897321481151,12489875.540150633,4905197.892106267
2022-05-15 00:00:00 UTC,0.12437740264114484,11448076.149302913,4832175.62658539
2022-05-16 00:00:00 UTC,0.13576512692487516,12529366.347571244,3044177.4091934212
2022-05-17 00:00:00 UTC,0.12491542065342456,11605731.032457318,2697992.3741383823
2022-05-18 00:00:00 UTC,0.12797499490626774,11904921.034701908,2705181.9914410054
2022-05-19 00:00:00 UTC,0.12511124773684704,11543412.923666582,3625284.7817344596
2022-05-20 00:00:00 UTC,0.12643945672796955,11735871.737120306,3386733.942399311
2022-05-21 00:00:00 UTC,0.1278722548267576,11833756.913286617,3503371.1692543086
2022-05-22 00:00:00 UTC,0.1284681177154769,11927720.605268763,3358049.6544396398
2022-05-23 00:00:00 UTC,0.13154453045947667,12195573.521220712,2856989.112974187
2022-05-24 00:00:00 UTC,0.1307331787811825,12130399.86641903,3704191.2819336816
2022-05-25 00:00:00 UTC,0.12763225510484288,11780662.181147287,6479492.360599655
2022-05-26 00:00:00 UTC,0.12420982061106783,11481447.80077098,2645115.9403767013
2022-05-27 00:00:00 UTC,0.1249757627852846,11539748.9289851,3512053.0660693315
2022-05-28 00:00:00 UTC,0.12397977153650028,11457592.60395281,3592327.3277847758
2022-05-29 00:00:00 UTC,0.13039744483078217,12053566.043133108,2956477.9436874306
2022-05-30 00:00:00 UTC,0.13065085483195857,12087888.969522312,2862256.2499345723
2022-05-31 00:00:00 UTC,0.15092373579610413,13966996.212738898,4234643.836150172
2022-06-01 00:00:00 UTC,0.14764356881494528,13644175.536685964,3904763.56160375
2022-06-02 00:00:00 UTC,0.14918239863058022,13887385.475394247,3701358.0831767228
2022-06-03 00:00:00 UTC,0.14756573426915293,13700471.801225426,3193332.090615821
2022-06-04 00:00:00 UTC,0.1369316552159196,12685291.073555635,3127308.574373221
2022-06-05 00:00:00 UTC,0.14005789065067908,12950929.094954453,2855216.6939562205
2022-06-06 00:00:00 UTC,0.13704818328144716,12668465.77055406,2517288.0137123577
2022-06-07 00:00:00 UTC,0.16467444949943974,15234217.243842516,4768867.009802871
2022-06-08 00:00:00 UTC,0.16013499266986145,14899895.159944901,3910219.413674883
2022-06-09 00:00:00 UTC,0.15315777273466652,14211786.292738779,2962910.1715810825
2022-06-10 00:00:00 UTC,0.15166090504270377,14045230.822891071,2702439.0784427114
2022-06-11 00:00:00 UTC,0.14306582868167156,13238904.865171243,2902712.4507703693
2022-06-12 00:00:00 UTC,0.14549684865903517,13381595.217901148,2869623.3188464604
2022-06-13 00:00:00 UTC,0.14839748697023852,13847035.088520445,3773414.6161518362
2022-06-14 00:00:00 UTC,0.13941738591706068,12842874.513716714,4257884.350435352
2022-06-15 00:00:00 UTC,0.15259075108850254,14090378.718229856,4180205.816344487
2022-06-16 00:00:00 UTC,0.1493208335635664,13736181.220807169,3970222.7612476745
2022-06-17 00:00:00 UTC,0.131680637928708,12208889.533994827,3543206.369854394
2022-06-18 00:00:00 UTC,0.13833279519777705,12856350.729178641,3036766.647905363
2022-06-19 00:00:00 UTC,0.13317888401925776,12256852.699954597,3374695.9978327756
2022-06-20 00:00:00 UTC,0.1370730447274287,12715882.735571306,3478765.682624017
2022-06-21 00:00:00 UTC,0.1355662860612989,12548889.23713252,3412729.240420311
2022-06-22 00:00:00 UTC,0.13653855388962804,12632942.801221773,3263192.505136573
2022-06-23 00:00:00 UTC,0.13580461345674189,12585788.178655127,3464270.3278356357
2022-06-24 00:00:00 UTC,0.13798946593394001,12801234.727215473,2916335.8893794855
2022-06-25 00:00:00 UTC,0.14247378923551274,13210824.031527782,2745823.758579655
2022-06-26 00:00:00 UTC,0.14146438065127204,13051816.480517754,2727414.8411289575
2022-06-27 00:00:00 UTC,0.13495269105526583,12493443.045363946,2583702.955941517
2022-06-28 00:00:00 UTC,0.14474334737361866,13433082.129778171,2936654.917172402
2022-06-29 00:00:00 UTC,0.15586818527603918,14313698.957490548,4078189.6048441366
2022-06-30 00:00:00 UTC,0.15536963073194848,14411595.412074005,3221474.052514209
2022-07-01 00:00:00 UTC,0.14162055279872632,13225038.445106775,2213591.8762699678
2022-07-02 00:00:00 UTC,0.1416945314001392,13163336.042519752,1584982.3434076894
2022-07-03 00:00:00 UTC,0.14174692645400416,13111013.636237593,1211666.5992937079
2022-07-04 00:00:00 UTC,0.14727586031255452,13633362.524567336,1313883.843694657
2022-07-05 00:00:00 UTC,0.14638652217000375,13652693.977886258,1409832.858200355
2022-07-06 00:00:00 UTC,0.14095986701001484,13057192.214254597,1668925.4981935841
2022-07-07 00:00:00 UTC,0.14291608634853248,13260371.44563421,1541571.9133203423
2022-07-08 00:00:00 UTC,0.14887500245275415,13790087.979317041,1776224.4828743748
2022-07-09 00:00:00 UTC,0.15278548407846793,14202804.01961708,2450734.4837448974
2022-07-10 00:00:00 UTC,0.14786333161473683,13679565.35627535,1320372.1861239455
2022-07-11 00:00:00 UTC,0.14751521677989704,13637337.432326116,1393014.7522927409
2022-07-12 00:00:00 UTC,0.15216870836166066,14045274.723927822,2926486.5363433203
2022-07-13 00:00:00 UTC,0.1481567918595321,13614668.08254876,2708112.301882164
2022-07-14 00:00:00 UTC,0.14569916910482336,13473804.95876041,1598917.7497378993
2022-07-15 00:00:00 UTC,0.1434343658558724,13280531.595928732,1656799.7765019794
2022-07-16 00:00:00 UTC,0.14918648997995707,13777049.794456009,2195599.5670749755
2022-07-17 00:00:00 UTC,0.14656373928815047,13609114.811803529,1372302.2127984203
2022-07-18 00:00:00 UTC,0.14962819685473525,13853042.891020952,1273100.1865810114
2022-07-19 00:00:00 UTC,0.14627616449800823,13504869.004921671,1820243.3542090934
2022-07-20 00:00:00 UTC,0.14413279261606293,13371513.298613705,1830171.251598156
2022-07-21 00:00:00 UTC,0.13727008722217018,12733549.513539875,1918701.3359242906
2022-07-22 00:00:00 UTC,0.13265049711848922,12303551.655568179,1881213.366531306
2022-07-23 00:00:00 UTC,0.13609165988344113,12626026.345918048,1643988.9554243062
2022-07-24 00:00:00 UTC,0.1372739452178555,12683464.57151508,1273135.9595367832
2022-07-25 00:00:00 UTC,0.13716350036275682,12713175.456886046,1553199.9487795827
2022-07-26 00:00:00 UTC,0.1348644351871083,12686660.725226285,1045654.0766438734
2022-07-27 00:00:00 UTC,0.13707361460636658,12657245.673938522,1881352.1578865473
2022-07-28 00:00:00 UTC,0.14701226699174594,13593844.017775405,1098464.6745247848
2022-07-29 00:00:00 UTC,0.14663259145197582,13565977.657298388,1513065.8899440833
2022-07-30 00:00:00 UTC,0.14699045316826825,13662455.962002164,1201858.1888229277
2022-07-31 00:00:00 UTC,0.1429484968431281,13211507.014093412,1656024.703006106
2022-08-01 00:00:00 UTC,0.1365564331965783,12658655.294355009,1134212.693843499
2022-08-02 00:00:00 UTC,0.1430836068776079,13185901.254450178,1375627.8840305998
2022-08-03 00:00:00 UTC,0.13802433099719438,12787509.613568204,1578893.8026300494
2022-08-04 00:00:00 UTC,0.13587954975789662,12536880.916207507,1194052.1824291698
2022-08-05 00:00:00 UTC,0.13842540361229655,12770656.371040039,1155348.0808929743
2022-08-06 00:00:00 UTC,0.1396076533320266,12894082.944292106,1042700.8489361469
2022-08-07 00:00:00 UTC,0.13416304367799092,12412412.039320193,1127330.0595433507
2022-08-08 00:00:00 UTC,0.1362095951538237,12579162.957243642,1016830.7952415321
2022-08-09 00:00:00 UTC,0.13549892318049941,12501118.602522518,1227560.0464264147
2022-08-10 00:00:00 UTC,0.12708604271750853,11761179.501111005,1379136.3007489732
2022-08-11 00:00:00 UTC,0.13054889295546704,12070721.708287373,1408236.527273499
2022-08-12 00:00:00 UTC,0.12811538535352276,11864960.148092324,1252880.798409342
2022-08-13 00:00:00 UTC,0.1304125361427298,12074768.107962629,1206687.9704031434
2022-08-14 00:00:00 UTC,0.12597649834376654,11635347.780957228,876414.31200188
2022-08-15 00:00:00 UTC,0.12383926659337205,11485797.34764265,1060476.955919406
2022-08-16 00:00:00 UTC,0.13002448804267933,12036492.667075096,1861152.201502304
2022-08-17 00:00:00 UTC,0.12644117760021636,11645107.590622215,1266958.3194499137
2022-08-18 00:00:00 UTC,0.11826230342625546,10972427.14019363,2171427.6657526745
2022-08-19 00:00:00 UTC,0.11033943745853465,10194332.592941124,1072015.6579951227
2022-08-20 00:00:00 UTC,0.10404954711317997,9649125.012107842,1147083.9007921587
2022-08-21 00:00:00 UTC,0.1082542813487308,10001218.674947366,1140255.1861659305
2022-08-22 00:00:00 UTC,0.1153825385016069,10690200.876919348,1034564.496937742
2022-08-23 00:00:00 UTC,0.11547991235998663,10658171.191308873,958202.09317953
2022-08-24 00:00:00 UTC,0.11838418947655006,10936433.566275937,915194.4544165627
2022-08-25 00:00:00 UTC,0.12053337429852894,11144264.610440824,967199.4066567097
2022-08-26 00:00:00 UTC,0.12029308475428543,11123386.243549732,986301.8183541835
2022-08-27 00:00:00 UTC,0.11161496420421785,10301787.706469538,1006836.8164821935
2022-08-28 00:00:00 UTC,0.11876798681440277,11043950.932045832,1234037.574391835
2022-08-29 00:00:00 UTC,0.11980079850216,11078067.682700304,1000583.7792449085
2022-08-30 00:00:00 UTC,0.12102996005462072,11173542.501480086,848888.7901776868
2022-08-31 00:00:00 UTC,0.11861831497955795,11002498.927271161,920886.5726035729
2022-09-01 00:00:00 UTC,0.12370475831030363,11455385.20718164,982643.0893899654
2022-09-02 00:00:00 UTC,0.12264903308868336,11338608.971999612,865013.6187988538
2022-09-03 00:00:00 UTC,0.12323917679286858,11393844.147881502,815562.1102706984
2022-09-04 00:00:00 UTC,0.12762440414383086,11830242.137514276,815222.0924830437
2022-09-05 00:00:00 UTC,0.12663139875658416,11707866.758062718,774410.889668779
2022-09-06 00:00:00 UTC,0.12573911695360873,11604314.986684322,1274259.686190285
2022-09-07 00:00:00 UTC,0.12648648595081036,11684313.082623245,1439609.424983253
2022-09-08 00:00:00 UTC,0.1239515388577438,11455005.21133011,1135057.027626806
2022-09-09 00:00:00 UTC,0.12362952942154534,11438194.209379205,1306433.4762592998
2022-09-10 00:00:00 UTC,0.1396755692776796,12848959.74806234,2122421.6172663113
2022-09-11 00:00:00 UTC,0.13954751658100287,12879471.901295373,1579098.504029292
2022-09-12 00:00:00 UTC,0.14352424342286374,13275331.167706968,2061628.5324221223
2022-09-13 00:00:00 UTC,0.1424685703797714,13185068.636702424,2106266.69251847
2022-09-14 00:00:00 UTC,0.1374839774207611,12779840.487523893,2263812.2198771723
2022-09-15 00:00:00 UTC,0.136614547271095,12620722.917428626,1758986.6409590014
2022-09-16 00:00:00 UTC,0.13524975855428273,12514334.62631822,1133895.7991144112
2022-09-17 00:00:00 UTC,0.13467106136068088,12470309.54208468,1021818.3624044749
2022-09-18 00:00:00 UTC,0.14038036500639228,12993643.753415288,1062166.762807453
2022-09-19 00:00:00 UTC,0.13664183796922638,12654791.652924014,1168873.6022169422
2022-09-20 00:00:00 UTC,0.1302210615147433,12063235.233441198,1000886.0532445813
2022-09-21 00:00:00 UTC,0.1281566357776554,11858694.495182158,781284.2248197931
2022-09-22 00:00:00 UTC,0.12854947887892773,11917351.441233685,903206.6994539354
2022-09-23 00:00:00 UTC,0.12852688078564758,11892663.937564848,768668.1943277733
2022-09-24 00:00:00 UTC,0.12396364299934953,11437821.901550122,1094843.3334090305
2022-09-25 00:00:00 UTC,0.12444088388186006,11510779.05112309,957656.6651090726
2022-09-26 00:00:00 UTC,0.12276667646170339,11369782.865984572,1085563.1795463827
2022-09-27 00:00:00 UTC,0.12750511607914852,11818475.885511031,1116725.261840302
2022-09-28 00:00:00 UTC,0.1257709501811209,11630927.32996851,1011032.7403393007
2022-09-29 00:00:00 UTC,0.12696565315535657,11727895.482084433,988680.1032599241
2022-09-30 00:00:00 UTC,0.1226205546703173,11332210.37017807,1040763.9889873205
2022-10-01 00:00:00 UTC,0.1281274213509156,11812284.678703096,1069949.566665816
2022-10-02 00:00:00 UTC,0.12124248522673553,11202633.184829388,1012959.9184587363
2022-10-03 00:00:00 UTC,0.12481570654510524,11530497.130949464,989348.027624942
2022-10-04 00:00:00 UTC,0.12136802521205241,11233384.347296521,789951.4923614522
2022-10-05 00:00:00 UTC,0.12300707037443406,11377249.004683595,832855.8508879931
2022-10-06 00:00:00 UTC,0.125037776222797,11550717.59718898,947980.1670693074
2022-10-07 00:00:00 UTC,0.12373521268259147,11341541.96389327,1078734.5143271105
2022-10-08 00:00:00 UTC,0.12094384803829486,11174093.347960263,981134.6029059744
2022-10-09 00:00:00 UTC,0.1215662343152492,11240206.225319773,751574.9492550574
2022-10-10 00:00:00 UTC,0.12101431409561737,11168916.561031967,604862.5863693213
2022-10-11 00:00:00 UTC,0.11999676098234006,11098453.040163346,510286.11774153746
2022-10-12 00:00:00 UTC,0.12702183210778584,11720827.473908138,877750.970585956
2022-10-13 00:00:00 UTC,0.12422057120225194,11493125.11511676,925765.943087362
2022-10-14 00:00:00 UTC,0.12009168050702439,11110580.415063236,810473.7217873749
2022-10-15 00:00:00 UTC,0.12198288749429888,11265277.391365213,789299.5410384929
2022-10-16 00:00:00 UTC,0.1195310658352586,11056623.58976118,753637.9691074532
2022-10-17 00:00:00 UTC,0.1213317490885808,11235833.486359747,740252.9078241815
2022-10-18 00:00:00 UTC,0.12074472408122655,11161703.621596469,552580.5583339521
2022-10-19 00:00:00 UTC,0.12389746551808858,11460515.560422948,784110.5115489645
2022-10-20 00:00:00 UTC,0.12157264050786781,11245469.246977529,769372.1751404854
2022-10-21 00:00:00 UTC,0.12236064323124082,11335822.645734197,810491.1421926686
2022-10-22 00:00:00 UTC,0.12115198978267917,11218006.883802835,584123.1819972486
2022-10-23 00:00:00 UTC,0.12074849461596282,11188529.05651963,706903.7277535849
2022-10-24 00:00:00 UTC,0.12235519778371937,11335065.700655617,692127.3146238622
2022-10-25 00:00:00 UTC,0.12199392352046999,11288378.504395233,751892.8214511976
2022-10-26 00:00:00 UTC,0.12004396401315673,11118162.721729498,694046.6418300861
2022-10-27 00:00:00 UTC,0.11998563128188246,11098810.568072587,653470.8463476874
2022-10-28 00:00:00 UTC,0.11932899265340385,11040128.711184658,668756.116614484
2022-10-29 00:00:00 UTC,0.11994180940859364,11092688.41474171,650868.802907415
2022-10-30 00:00:00 UTC,0.12956224432021252,11973466.95505612,677978.2846262384
2022-10-31 00:00:00 UTC,0.13110541154952138,12134075.123671656,1971565.2179221648
2022-11-01 00:00:00 UTC,0.1291990420420243,11983776.979947614,684641.0082230987
2022-11-02 00:00:00 UTC,0.12863627591184376,11892300.05071445,522110.6672445916
2022-11-03 00:00:00 UTC,0.14437877353822115,13276030.948283281,1416805.3756615676
2022-11-04 00:00:00 UTC,0.2538445778674444,22474319.022561252,11186278.142015839
2022-11-05 00:00:00 UTC,0.21359991263969175,19685937.29250591,3919109.4350133995
2022-11-06 00:00:00 UTC,0.19481532286567904,18087308.226618756,2367256.4080909276
2022-11-07 00:00:00 UTC,0.1918677196616111,17856401.199405733,1930209.1329006753
2022-11-08 00:00:00 UTC,0.16653540445196158,15413721.70136456,1151575.7250935235
2022-11-09 00:00:00 UTC,0.13383579623986744,12377778.700379908,1136109.537030463
2022-11-10 00:00:00 UTC,0.13575800949355168,12541764.388016958,1605060.0904675187
2022-11-11 00:00:00 UTC,0.14126817750238624,13087866.8607955,1395791.497922195
2022-11-12 00:00:00 UTC,0.1434832555176274,13215502.154043471,1154218.9055322995
2022-11-13 00:00:00 UTC,0.1320784655567228,12174360.173957827,991026.9229474624
2022-11-14 00:00:00 UTC,0.12140643236917611,11221151.83162451,670614.4048762742
2022-11-15 00:00:00 UTC,0.12475490787119414,11530777.948067017,623802.7047473879
2022-11-16 00:00:00 UTC,0.12874075086716627,11920661.610479355,613527.5730408871
2022-11-17 00:00:00 UTC,0.12254897555313868,11343078.28430378,620070.5271327705
2022-11-18 00:00:00 UTC,0.11955991450234463,11062570.42851078,827680.9459651676
2022-11-19 00:00:00 UTC,0.1122307794110857,10456868.449041855,877597.2723673352
2022-11-20 00:00:00 UTC,0.1138791697787917,10534074.323951581,885812.1046543723
2022-11-21 00:00:00 UTC,0.12340554565686368,11414730.233837238,25502998.738192774
2022-11-22 00:00:00 UTC,0.12165423303929913,11253127.724299423,41047253.16261978
2022-11-23 00:00:00 UTC,0.11551168188150966,10678802.087019412,879487.1434446732
2022-11-24 00:00:00 UTC,0.12433133901472232,11530506.195934702,1938189.9794234985
2022-11-25 00:00:00 UTC,0.1172464992813928,10886001.157312943,818141.9291462797
2022-11-26 00:00:00 UTC,0.12155307119883865,11228642.769214058,846014.5638697172
2022-11-27 00:00:00 UTC,0.12196424773765151,11314208.582660913,826865.6597781242
2022-11-28 00:00:00 UTC,0.12190797446375062,11272103.260351721,815294.3561297007
2022-11-29 00:00:00 UTC,0.12218362309116944,11299505.39874116,824522.7996696525
2022-11-30 00:00:00 UTC,0.12599743153276166,11650547.73664227,849227.5073375625
2022-12-01 00:00:00 UTC,0.1240488830127844,11465961.367651423,926809.4262233205
2022-12-02 00:00:00 UTC,0.1237853440485336,11462474.516324094,835334.4002602078
2022-12-03 00:00:00 UTC,0.12298328515026312,11402865.671377443,824996.1245099352
2022-12-04 00:00:00 UTC,0.12094974388125988,11226916.62085878,842663.9907880186
2022-12-05 00:00:00 UTC,0.12038509404562017,11156504.572414007,800751.5536871743
2022-12-06 00:00:00 UTC,0.11995325399657966,11115337.912057742,904223.0353607083
2022-12-07 00:00:00 UTC,0.12155192381166668,10914644.255024886,780038.7515215451
2022-12-08 00:00:00 UTC,0.11984112063417351,11070548.831747707,723616.1153707571
2022-12-09 00:00:00 UTC,0.11969065619120801,11056520.0070576,766876.6645261822
2022-12-10 00:00:00 UTC,0.12114856845564723,11071258.620382795,727842.6938628079
2022-12-11 00:00:00 UTC,0.11937688476302015,10995165.180843974,748312.1812300005
2022-12-12 00:00:00 UTC,0.12119794991841062,11020732.939801173,849696.8368259914
2022-12-13 00:00:00 UTC,0.11576593683560221,10709919.117644459,855355.2585972102
2022-12-14 00:00:00 UTC,0.11341280223934504,10288286.1747447,860076.8244509174
2022-12-15 00:00:00 UTC,0.1227134676740919,11323611.780499259,1012800.4548134105
2022-12-16 00:00:00 UTC,0.1166965870125772,10820308.654224783,696882.8385087308
2022-12-17 00:00:00 UTC,0.11148591384175383,10266655.408160508,718933.681716218
2022-12-18 00:00:00 UTC,0.10999097169538798,10176515.04398996,661531.2616871799
2022-12-19 00:00:00 UTC,0.11074496431907443,10245908.268092068,268331.26976098167
2022-12-20 00:00:00 UTC,0.10408592793132185,9610655.405504579,825130.4298433857
2022-12-21 00:00:00 UTC,0.10680331103003206,9860712.247145867,669863.1169839397
2022-12-22 00:00:00 UTC,0.10748362988291175,9947437.41188907,734769.4759581606
2022-12-23 00:00:00 UTC,0.10382234335896069,9591061.5908176,725694.4383887672
2022-12-24 00:00:00 UTC,0.10355688734771923,9572575.031928277,627285.6765268844
2022-12-25 00:00:00 UTC,0.10229659797242772,9471651.320684344,671429.7075815118
2022-12-26 00:00:00 UTC,0.10375158674507032,9594953.65843934,665361.9304114851
2022-12-27 00:00:00 UTC,0.10595303822846139,9759886.241067491,731457.4876224924
2022-12-28 00:00:00 UTC,0.10252049444987989,9482214.562612358,651898.3417106747
2022-12-29 00:00:00 UTC,0.10365075135883763,9596010.091306861,666784.5923847228
2022-12-30 00:00:00 UTC,0.10251012710074507,9477901.574389683,655030.2768203673
2022-12-31 00:00:00 UTC,0.10402588530763351,9616866.426206268,643747.5871717968
2023-01-01 00:00:00 UTC,0.10467515267610986,9678429.63715266,608361.009997163
2023-01-02 00:00:00 UTC,0.10462936216777885,9685722.305574937,668034.0345122556
2023-01-03 00:00:00 UTC,0.10387344645080342,9599519.798285477,692524.0463704905
2023-01-04 00:00:00 UTC,0.10404281473389988,9631997.358006936,685642.2345263335
2023-01-05 00:00:00 UTC,0.10313538106233826,9770859.799653953,663104.7013503871
2023-01-06 00:00:00 UTC,0.10300753000597271,9536644.78016131,628651.9440194455
2023-01-07 00:00:00 UTC,0.10384825773365204,9616685.468393166,644959.2718275306
2023-01-08 00:00:00 UTC,0.10269209394673684,9499032.69704799,778673.2945526647
2023-01-09 00:00:00 UTC,0.10448365513932131,9672012.468518915,970398.1512325616
2023-01-10 00:00:00 UTC,0.11243077080361577,10388820.266598875,800412.3729689402
2023-01-11 00:00:00 UTC,0.11270154944772347,10424591.80058008,822316.0879019023
2023-01-12 00:00:00 UTC,0.11213157282266872,10365486.195192313,345698.54021179036
2023-01-13 00:00:00 UTC,0.11251035110670539,10399269.344109707,362441.7366391941
2023-01-14 00:00:00 UTC,0.11899480148982308,11001784.50237111,413706.90840048523
2023-01-15 00:00:00 UTC,0.12202610361554987,11314804.96245344,451152.51815192465
2023-01-16 00:00:00 UTC,0.12463935551993352,11536848.727909854,563452.2195614174
2023-01-17 00:00:00 UTC,0.13289165544300302,12269017.32543227,517371.9651637212
2023-01-18 00:00:00 UTC,0.13156691121038164,12165055.403432483,935823.3495859439
2023-01-19 00:00:00 UTC,0.12374157869344457,11437204.094710091,891813.527940192
2023-01-20 00:00:00 UTC,0.12351470905597901,11432440.6968993,770228.6582342448
2023-01-21 00:00:00 UTC,0.1284634807421994,11849235.68363246,715659.8587102505
2023-01-22 00:00:00 UTC,0.1309020064124761,12105771.259110285,836105.3209112721
2023-01-23 00:00:00 UTC,0.13015225687243984,12027146.621561252,823990.7364571949
2023-01-24 00:00:00 UTC,0.13071727269886688,12092451.96337068,742916.8792601369
2023-01-25 00:00:00 UTC,0.12769107840494986,11832345.840684583,743642.158453224
2023-01-26 00:00:00 UTC,0.1260689313660906,11651950.092818934,900648.854841843
2023-01-27 00:00:00 UTC,0.1298096335235588,12007730.374266349,766998.8141832581
2023-01-28 00:00:00 UTC,0.1297900867488008,11994587.785260582,666407.893768652
2023-01-29 00:00:00 UTC,0.12944375030708527,11985245.609451456,807457.3395918249
2023-01-30 00:00:00 UTC,0.13019202934942956,12033167.011581352,606994.04141915
2023-01-31 00:00:00 UTC,0.14445177447270255,13329072.376486711,878956.9370891578
2023-02-01 00:00:00 UTC,0.20896477683886003,17340668.808343768,3363678.9786926024
2023-02-02 00:00:00 UTC,0.22688418713353356,21005953.886247274,4072161.3266964145
2023-02-03 00:00:00 UTC,0.21053790463292169,19529957.42382192,4054414.5105055673
2023-02-04 00:00:00 UTC,0.19185486003004432,17767207.09966608,2630874.846158784
2023-02-05 00:00:00 UTC,0.20299779507966326,18805782.987846468,1881690.9132130293
2023-02-06 00:00:00 UTC,0.20850675033690488,19294303.672653455,2170066.5252124136
2023-02-07 00:00:00 UTC,0.1977330210315125,18014309.771011595,2165550.686218097
2023-02-08 00:00:00 UTC,0.21660547002038857,19646563.655567426,4678826.003247307
2023-02-09 00:00:00 UTC,0.26534924188632963,24672949.321464635,12767112.197906686
2023-02-10 00:00:00 UTC,0.1947130827823309,18212517.069259346,6429538.750329561
2023-02-11 00:00:00 UTC,0.17657343389347438,16289591.936121045,3720910.6639362876
2023-02-12 00:00:00 UTC,0.17814432749642814,16470132.064724874,2310261.06610645
2023-02-13 00:00:00 UTC,0.1807117218299775,16680911.247628793,1775345.0563399377
2023-02-14 00:00:00 UTC,0.16912483638247452,15222188.334253361,2971669.868208372
2023-02-15 00:00:00 UTC,0.17422238222186961,15754896.714670246,2507326.7112473613
2023-02-16 00:00:00 UTC,0.17723076341626695,16506620.943132145,2497484.214875251
2023-02-17 00:00:00 UTC,0.1759066213805846,16128712.257057026,3307450.494607185
2023-02-18 00:00:00 UTC,0.1545048737441966,14105003.06123869,2972097.8996961815
2023-02-19 00:00:00 UTC,0.16947833618374988,15809064.1586353,2424958.1757343565
2023-02-20 00:00:00 UTC,0.17528747737859865,16488515.123882847,2394876.8147428674
2023-02-21 00:00:00 UTC,0.19586101085181865,18371955.31345188,4802430.40556711
2023-02-22 00:00:00 UTC,0.1847685668167751,16944050.84338322,3150401.074636199
2023-02-23 00:00:00 UTC,0.18450066260963893,17149428.622633964,3665903.2880754806
2023-02-24 00:00:00 UTC,0.18488971013999236,17093722.051181335,2276774.2129461267
2023-02-25 00:00:00 UTC,0.16330869521234465,14807409.893634003,2459363.4926439314
2023-02-26 00:00:00 UTC,0.16454485579409833,15222814.733541843,1827404.8893336097
2023-02-27 00:00:00 UTC,0.16686876073534596,15453966.854308298,1654950.732008036
2023-02-28 00:00:00 UTC,0.1638267279638516,15132095.20104166,1925245.8064948118
2023-03-01 00:00:00 UTC,0.1597704562809919,14759282.698027804,2085125.350634747
2023-03-02 00:00:00 UTC,0.16226574350356682,15040825.134963483,2174039.2144726273
2023-03-03 00:00:00 UTC,0.15473990933790127,14188717.92792934,2094893.0995149813
2023-03-04 00:00:00 UTC,0.1450697890613802,13278510.430147408,1874363.5224056477
2023-03-05 00:00:00 UTC,0.14444557596311874,13264249.681377016,1890742.1118685347
2023-03-06 00:00:00 UTC,0.15003886326030888,13655532.879007515,1536975.7908539514
2023-03-07 00:00:00 UTC,0.14472039175080523,13375342.350375772,1463305.4367510988
2023-03-08 00:00:00 UTC,0.1478409971695128,13555556.57695195,1981954.803613213
2023-03-09 00:00:00 UTC,0.1336238130668309,12391502.70265087,1502134.1125095766
2023-03-10 00:00:00 UTC,0.1317118738012269,12187461.597248776,1262862.5350198399
2023-03-11 00:00:00 UTC,0.11767445385391684,10867568.955853341,1746298.6505284305
2023-03-12 00:00:00 UTC,0.12011521682933324,11100131.251679512,1577721.945780484
2023-03-13 00:00:00 UTC,0.128148890417042,11846817.484793613,1646715.8776425212
2023-03-14 00:00:00 UTC,0.13367918980361473,12381308.20062564,2026074.6455379992
2023-03-15 00:00:00 UTC,0.13922989863265184,12943799.401543325,2528262.1994174514
2023-03-16 00:00:00 UTC,0.12880779304163428,11937991.326088201,2093738.6971481354
2023-03-17 00:00:00 UTC,0.1306771265337216,12107417.602727251,1320148.7718196784
