snapped_at,price,market_cap,total_volume
2024-04-12 00:00:00 UTC,1.2783395817931527,72671120.31993806,4168872.6690061884
2024-04-13 00:00:00 UTC,1.1803329033966923,67218818.11223103,6238580.990376543
2024-04-14 00:00:00 UTC,0.9724883325311006,55221795.61986897,6676761.819820359
2024-04-15 00:00:00 UTC,1.1954659419790528,67958483.0796651,7085224.950959819
2024-04-16 00:00:00 UTC,1.0778587623774563,61245853.296247706,5891629.823014383
2024-04-17 00:00:00 UTC,1.090255418055492,62038326.12667846,4145508.694866995
2024-04-18 00:00:00 UTC,1.0276773247521294,58414383.54230647,4622016.201695555
2024-04-19 00:00:00 UTC,1.0455015599451518,59452307.35503779,4756478.583132157
2024-04-20 00:00:00 UTC,1.1117755574501136,63215446.035674766,5167082.545742012
2024-04-21 00:00:00 UTC,1.3135103579275882,73460000.59637573,7065706.460992179
2024-04-22 00:00:00 UTC,1.323261685243363,75150935.7296432,6204053.364985989
2024-04-23 00:00:00 UTC,1.3521926137334648,77077132.00569656,5196673.283263102
2024-04-24 00:00:00 UTC,1.2964593088254364,73598026.59390293,4632550.5118974885
2024-04-25 00:00:00 UTC,1.1921496689220026,67832507.1900942,4956478.522925519
2024-04-26 00:00:00 UTC,1.1752840817826524,66774910.78906637,3666427.504471308
2024-04-27 00:00:00 UTC,1.0924279111466126,62039173.94308315,2963586.532022191
2024-04-28 00:00:00 UTC,1.1316041788758386,64424705.8357079,1883038.4288216522
2024-04-29 00:00:00 UTC,1.1664065889123056,66634725.42445112,2954475.6434592223
2024-04-30 00:00:00 UTC,1.1170267256622641,63534939.81933414,2118434.333482727
2024-05-01 00:00:00 UTC,1.0484638655459155,59679612.91495391,2682670.5490438566
2024-05-02 00:00:00 UTC,0.9831992540943305,55854660.066934675,3155638.603977499
2024-05-03 00:00:00 UTC,0.9553350976143061,54324391.95562997,2324139.2654283587
2024-05-04 00:00:00 UTC,0.983390868649681,55988591.83932685,2593183.6924879183
2024-05-05 00:00:00 UTC,0.9750882764055243,55585859.528064676,1780781.0320148421
2024-05-06 00:00:00 UTC,0.9823726628916483,55814108.503476724,2426199.7590198466
2024-05-07 00:00:00 UTC,0.9655364337831814,54924323.233037286,3550805.562863474
2024-05-08 00:00:00 UTC,0.9783046317458411,55554849.20511497,3319809.954145683
2024-05-09 00:00:00 UTC,0.9163944497914538,52065839.29562612,3245598.7018818916
2024-05-10 00:00:00 UTC,0.9239021781836533,52440822.5799451,3180911.1602754383
2024-05-11 00:00:00 UTC,0.8528529532288963,48418159.13718799,3314079.5079939566
2024-05-12 00:00:00 UTC,0.8493067454285081,48297257.723542616,2594499.3609598842
2024-05-13 00:00:00 UTC,0.750416997376328,42687576.76944739,3378103.323554882
2024-05-14 00:00:00 UTC,0.7710223105312555,43797315.46510678,3600822.0562750944
2024-05-15 00:00:00 UTC,0.7330100789589271,41659774.77606878,3084551.7775656506
2024-05-16 00:00:00 UTC,0.7561862004208695,235503850.65109247,3430013.6386701404
2024-05-17 00:00:00 UTC,0.7470105310865346,232353766.78045177,2530291.5047505368
2024-05-18 00:00:00 UTC,0.7666256780489015,219850840.24137482,3411116.0175303733
2024-05-19 00:00:00 UTC,0.7569905048091435,216879618.11578742,2653726.97671832
2024-05-20 00:00:00 UTC,0.7546138327797185,216228636.2836916,2296724.5506998827
2024-05-21 00:00:00 UTC,0.7951409792856527,227771359.1506657,3064388.6925628306
2024-05-22 00:00:00 UTC,0.7835656117076465,224800646.95777494,3701370.863399373
2024-05-23 00:00:00 UTC,0.7493155172790865,215037160.60245118,3090861.836799758
2024-05-24 00:00:00 UTC,0.6979862460944262,200208427.87631255,3425735.6028882232
2024-05-25 00:00:00 UTC,0.6572444883280852,189256422.4401314,4494026.687554898
2024-05-26 00:00:00 UTC,0.677944334342966,194562547.3526116,3515769.253617606
2024-05-27 00:00:00 UTC,0.6428454645753834,184289011.1971288,2958080.760228165
2024-05-28 00:00:00 UTC,0.6137542297891286,176188684.02793515,4155941.368649315
2024-05-29 00:00:00 UTC,0.601641015762052,172747026.83208475,4052207.4221549537
2024-05-30 00:00:00 UTC,0.5626350493143882,161072118.71657002,4516130.590916766
2024-05-31 00:00:00 UTC,0.5205260722604315,149477338.29259005,3909448.189373391
