snapped_at,price,market_cap,total_volume
2022-10-28 00:00:00 UTC,1.3836087295637205,4088847.9056403073,82822.51044217614
2022-10-29 00:00:00 UTC,1.4130628636172748,4173601.0338430074,64136.33996249377
2022-10-30 00:00:00 UTC,1.4369490199934043,4261360.632362843,136745.11413637985
2022-10-31 00:00:00 UTC,1.4820997089625765,4374834.50768,132764.36503758363
2022-11-01 00:00:00 UTC,1.4253788953891042,4210892.519757845,130831.27531171023
2022-11-02 00:00:00 UTC,1.414480546744363,4174311.828884944,93423.39975360756
2022-11-03 00:00:00 UTC,1.3946196461121703,4117103.9495615438,74054.49865556313
2022-11-04 00:00:00 UTC,1.416548611246221,4183762.602774555,104796.05928910471
2022-11-05 00:00:00 UTC,1.4854073022886176,4382086.105790848,269792.1760820532
2022-11-06 00:00:00 UTC,1.4750435313195613,4353295.105093839,86903.4989397736
2022-11-07 00:00:00 UTC,1.4283978127469759,4221974.75506795,107220.1044245363
2022-11-08 00:00:00 UTC,1.422701514092072,4207987.633760132,101244.97197327728
2022-11-09 00:00:00 UTC,1.2742454080729657,3750414.3093472165,302833.9785458647
2022-11-10 00:00:00 UTC,1.0604197334037073,3153989.6845785514,256483.75816052023
2022-11-11 00:00:00 UTC,1.2354928212492202,3648027.4257041253,267104.1942016455
2022-11-12 00:00:00 UTC,1.2129438022298387,3595028.5608563493,156004.433812891
2022-11-13 00:00:00 UTC,1.152763276930853,3385008.2468982986,108668.98917036665
2022-11-14 00:00:00 UTC,1.0389792299896923,3058244.899300504,140335.56300495478
2022-11-15 00:00:00 UTC,1.0334547868716049,3004955.330408236,44188.66542988758
2022-11-16 00:00:00 UTC,1.0388704537973208,3088639.5725115775,144848.6297624467
2022-11-17 00:00:00 UTC,1.0189943353332584,3010720.5462678606,108715.56479484901
2022-11-18 00:00:00 UTC,1.0060232596559944,2994941.6783108995,80623.33099044443
2022-11-19 00:00:00 UTC,1.0103693605493222,3022097.6617450407,78407.61009994047
2022-11-20 00:00:00 UTC,1.008876019641865,2977240.013720045,35280.517950485366
2022-11-21 00:00:00 UTC,0.9817474474726771,2898370.601117228,17646.34298075747
2022-11-22 00:00:00 UTC,0.9245060448290133,2730514.868449198,60947.11348462313
2022-11-23 00:00:00 UTC,0.9449675247604369,2796968.2066994016,67760.88378597022
2022-11-24 00:00:00 UTC,1.2090063375465852,3551425.535744828,213037.10488815675
2022-11-25 00:00:00 UTC,1.0992763415730467,3254338.8220128217,119485.22804870602
2022-11-26 00:00:00 UTC,1.0766071880552401,3203978.291635198,103257.41794057144
2022-11-27 00:00:00 UTC,1.1045330525929342,3261611.699776704,82172.45951561806
2022-11-28 00:00:00 UTC,1.0773427373290567,3176929.9378964514,63448.54164662883
2022-11-29 00:00:00 UTC,1.0239535695458652,3037973.436975702,77069.3660991714
2022-11-30 00:00:00 UTC,1.0456100021097177,3085734.0748935635,101960.20846657369
2022-12-01 00:00:00 UTC,1.0653377567901412,3209906.6107083336,61131.10123934443
2022-12-02 00:00:00 UTC,1.0510878154898482,3104299.126658354,65666.24242174633
2022-12-03 00:00:00 UTC,1.0555707367634213,3118782.8202551366,58383.906112591816
2022-12-04 00:00:00 UTC,1.031541143078693,3052899.5175794256,55559.234187250826
2022-12-05 00:00:00 UTC,1.0284621333996218,3104950.355209768,18725.693783897073
2022-12-06 00:00:00 UTC,1.0963157740412108,3222283.8872196306,182050.835302443
2022-12-07 00:00:00 UTC,1.2836822752529258,3785914.3939332627,292927.7801798991
2022-12-08 00:00:00 UTC,1.2133066048185877,3580707.313305435,118507.47024715773
2022-12-09 00:00:00 UTC,1.3464676935825963,3975690.381738477,271890.466507764
2022-12-10 00:00:00 UTC,1.992649296672117,5896405.54706018,1527617.8916242335
2022-12-11 00:00:00 UTC,2.211842552609602,6676208.958421183,1802479.372641229
2022-12-12 00:00:00 UTC,1.97302149382671,5830701.207913044,1421409.0378817704
2022-12-13 00:00:00 UTC,1.6801290850820192,4955150.8137326585,649946.1031185177
2022-12-14 00:00:00 UTC,1.728210418484968,5074628.982822774,578219.820400018
2022-12-15 00:00:00 UTC,1.5626141739788022,4667689.515274283,434762.5995816577
2022-12-16 00:00:00 UTC,1.5292245014404269,4546255.565100103,227224.5505125651
2022-12-17 00:00:00 UTC,1.3295808295562819,3908758.919721349,284554.45581642125
2022-12-18 00:00:00 UTC,1.3678720579850947,4099176.634656241,144050.6544619952
2022-12-19 00:00:00 UTC,1.3482242702797598,3972900.0703359367,163359.0100161246
2022-12-20 00:00:00 UTC,1.2668937120809514,3749423.8054186157,109933.57555665036
2022-12-21 00:00:00 UTC,1.2875213737492917,3801233.670187975,96096.6336170904
2022-12-22 00:00:00 UTC,1.3720053728648614,3939509.2747530523,106150.499351423
2022-12-23 00:00:00 UTC,1.4548900449697102,4242163.751931763,484472.77543751063
2022-12-24 00:00:00 UTC,1.4238367166151984,4225948.91876913,328500.1667448939
2022-12-25 00:00:00 UTC,1.6520245424840239,4879925.293157865,490626.9313702004
2022-12-26 00:00:00 UTC,1.8489278253021144,5412513.030870822,405521.25188906206
2022-12-27 00:00:00 UTC,1.747927456865939,5162588.163485978,510641.2024475282
2022-12-28 00:00:00 UTC,1.8768567900133837,5553735.938531648,621618.9960294482
2022-12-29 00:00:00 UTC,1.6590931782633518,6497919.6197966905,378774.67308372504
2022-12-30 00:00:00 UTC,1.6738543267010575,6494451.685189211,245005.60164353173
2022-12-31 00:00:00 UTC,1.6342482355422447,6422444.36788143,159528.98225219126
2023-01-01 00:00:00 UTC,1.720831805841221,6778291.82239816,256412.39148304102
2023-01-02 00:00:00 UTC,1.7307315879399887,6797165.3721004445,120422.45970341863
2023-01-03 00:00:00 UTC,1.7854229266336452,7010004.37008131,200062.2003250567
2023-01-04 00:00:00 UTC,1.680263487008616,6597382.524322988,146063.52417195658
2023-01-05 00:00:00 UTC,1.8691011975741152,7316526.12611548,277529.23980460083
2023-01-06 00:00:00 UTC,1.768467948846572,6948944.282850773,276738.60126569594
2023-01-07 00:00:00 UTC,2.0860587978972,8177273.570095919,610389.238787536
2023-01-08 00:00:00 UTC,2.576416461343574,10114758.364433624,907444.323008624
2023-01-09 00:00:00 UTC,2.721739738746962,10708596.02171338,2042953.2090568142
2023-01-10 00:00:00 UTC,2.7436658680596295,10817015.111039873,605486.2436177782
2023-01-11 00:00:00 UTC,3.443101714462302,13567495.675720358,1714244.3496623745
2023-01-12 00:00:00 UTC,3.7848953616551286,14179764.299124066,2357797.694630064
2023-01-13 00:00:00 UTC,3.98051217679212,15590658.143349938,2079038.439635382
2023-01-14 00:00:00 UTC,4.031347055873877,15765961.728198832,2635382.8397401585
2023-01-15 00:00:00 UTC,3.6155451812898036,14279295.27555511,1697818.0586024092
2023-01-16 00:00:00 UTC,4.687740745611094,18451089.074715514,2135663.3780919504
2023-01-17 00:00:00 UTC,4.240100103209335,16575638.31738125,1961021.5783568893
2023-01-18 00:00:00 UTC,4.236094948004416,16557302.30284493,1551024.7825414694
2023-01-19 00:00:00 UTC,3.7525267002445877,14798661.757182902,1601065.9150728313
2023-01-20 00:00:00 UTC,4.040018210468969,15845405.68729528,1409888.754771464
2023-01-21 00:00:00 UTC,4.16915273611888,16326628.81438378,1031240.08950344
2023-01-22 00:00:00 UTC,3.681388492949148,14525431.972133543,604684.9784237838
2023-01-23 00:00:00 UTC,3.5124759762786013,13802115.76172377,967020.4993953081
2023-01-24 00:00:00 UTC,3.977228061593981,15676359.221997632,636828.2381569674
2023-01-25 00:00:00 UTC,3.6690995004688416,14432938.830622297,394919.29015260143
2023-01-26 00:00:00 UTC,3.8046452617261934,14936771.735940872,515708.9382995557
2023-01-27 00:00:00 UTC,3.9973430470024236,15658700.5861912,732064.9450307036
2023-01-28 00:00:00 UTC,3.82728634805656,15018313.414173804,525876.2037291819
2023-01-29 00:00:00 UTC,3.839629744635933,15123949.228531506,233782.67751512115
2023-01-30 00:00:00 UTC,3.982429770011926,15603525.30144805,620676.0171059147
2023-01-31 00:00:00 UTC,3.688816353563812,14406701.84859696,406516.5096974679
2023-02-01 00:00:00 UTC,4.0500340338635645,15888189.677410735,237340.0536329342
2023-02-02 00:00:00 UTC,4.1857805000373345,16354065.560852855,735688.7981829479
2023-02-03 00:00:00 UTC,4.949559510738339,19422598.728710137,1093000.8564858928
2023-02-04 00:00:00 UTC,5.356275384128185,21045404.995597072,1624349.1889047571
2023-02-05 00:00:00 UTC,5.357806010581811,21294219.700719006,1386547.049609464
2023-02-06 00:00:00 UTC,7.034944560276754,27389354.753212087,4062845.355945668
2023-02-07 00:00:00 UTC,8.54175999133069,33385904.595994648,7650554.211392658
2023-02-08 00:00:00 UTC,9.362218601873796,36813352.87001273,10795802.590258475
2023-02-09 00:00:00 UTC,8.165226882084434,32080306.12337277,6837061.185158731
2023-02-10 00:00:00 UTC,6.347092313138307,25012866.36869828,4276621.482632925
2023-02-11 00:00:00 UTC,8.280324150969918,32875225.172051862,6483938.185179566
2023-02-12 00:00:00 UTC,8.200734244369867,32210906.606535897,2761415.101370157
2023-02-13 00:00:00 UTC,7.283050527119855,28585848.662876073,1905205.2670281376
2023-02-14 00:00:00 UTC,7.210794698938488,28403201.874877,2570140.503538606
2023-02-15 00:00:00 UTC,7.337947046439595,28960867.309174675,879006.6027007282
2023-02-16 00:00:00 UTC,8.022293887271783,31451057.50728366,2617257.4350873716
2023-02-17 00:00:00 UTC,7.1384152538412335,28035063.00731163,2133850.0465981695
2023-02-18 00:00:00 UTC,7.368436918020716,31739717.29746667,1716701.0866410087
2023-02-19 00:00:00 UTC,6.701582146809735,29045202.95118929,391068.3277973506
2023-02-20 00:00:00 UTC,6.438370361359009,27888610.204335675,1292390.6268400266
2023-02-21 00:00:00 UTC,6.204820924476789,26820237.668904454,1040849.0684369204
2023-02-22 00:00:00 UTC,6.063191296436706,26221748.581466608,702559.0573524885
2023-02-23 00:00:00 UTC,6.087275098589192,26410924.246334508,1830871.3338180888
2023-02-24 00:00:00 UTC,6.283689243591643,26991809.141072612,1600345.2884839533
2023-02-25 00:00:00 UTC,5.89398462040374,25479397.24778592,238054.81464319426
2023-02-26 00:00:00 UTC,5.682173035586831,24592762.55258615,760684.7709493568
2023-02-27 00:00:00 UTC,5.994009935163022,25916205.225611888,887867.1984793775
2023-02-28 00:00:00 UTC,5.734722478124511,24661288.00649284,769567.0269231562
2023-03-01 00:00:00 UTC,6.139768751581864,26536833.60326327,1917745.454070862
2023-03-02 00:00:00 UTC,6.51192723950342,28122118.963617846,1368143.5712586555
2023-03-03 00:00:00 UTC,6.137210698064143,26768559.44472996,1087654.3663492915
2023-03-04 00:00:00 UTC,5.862693656123597,25326542.29601622,834426.1692828148
2023-03-05 00:00:00 UTC,5.687992070094058,24596525.26478615,544720.726269585
2023-03-06 00:00:00 UTC,5.900768014028613,25468538.72434728,240551.48202218843
2023-03-07 00:00:00 UTC,5.91419146162895,25587381.158861775,397166.7023064492
2023-03-08 00:00:00 UTC,5.572374962456998,24080348.903402492,988306.7968479934
2023-03-09 00:00:00 UTC,4.942532443557762,21374495.47443184,912904.6878187842
2023-03-10 00:00:00 UTC,4.524868401619924,19738994.768097095,1208715.541584111
2023-03-11 00:00:00 UTC,4.558248358202311,19692783.538615983,1045759.7808998134
2023-03-12 00:00:00 UTC,4.503156140945753,19465825.610651784,968232.7238197083
2023-03-13 00:00:00 UTC,4.808940595623168,20709220.922478702,1108022.8117527158
2023-03-14 00:00:00 UTC,5.445424401208507,23569397.78006728,1358680.5699467515
2023-03-15 00:00:00 UTC,6.36041448494465,27426204.282406162,1847367.2300042624
2023-03-16 00:00:00 UTC,5.708588366014152,24675733.450726222,1649933.0847976974
2023-03-17 00:00:00 UTC,5.862399662091633,25442490.559922863,939539.8456710856
2023-03-18 00:00:00 UTC,6.202699313681691,26685503.92395679,855336.3848169714
2023-03-19 00:00:00 UTC,5.583726526401141,24204835.45158682,935840.309109437
2023-03-20 00:00:00 UTC,5.783876527360037,25031870.880229805,632583.2240801143
2023-03-21 00:00:00 UTC,5.0686396331148424,21947437.497151196,989360.1971905048
2023-03-22 00:00:00 UTC,5.2082185322356915,22497915.13557813,928717.1526761629
2023-03-23 00:00:00 UTC,4.704741648987556,20287168.954220656,786388.3764511367
2023-03-24 00:00:00 UTC,4.651846569428348,20092105.69119371,922353.0559396396
2023-03-25 00:00:00 UTC,4.305326202463083,18739406.036838453,259333.28571297566
2023-03-26 00:00:00 UTC,4.389955497871557,18936470.05725577,444162.94678025984
2023-03-27 00:00:00 UTC,4.46147729072786,19267311.144637328,437405.70391478785
2023-03-28 00:00:00 UTC,4.1546717964709785,17935431.066918533,400156.6863375608
2023-03-29 00:00:00 UTC,4.313349666623851,18623016.85867724,342386.0886545153
2023-03-30 00:00:00 UTC,4.412303181884354,19078392.297504,499142.13577147335
2023-03-31 00:00:00 UTC,4.276057057830145,18468015.353616334,367108.1777459302
2023-04-01 00:00:00 UTC,4.30201805973335,20327639.80587948,355023.83921213285
2023-04-02 00:00:00 UTC,4.164102199502384,19651647.714528874,432475.0568833937
2023-04-03 00:00:00 UTC,3.9693451676654155,18776064.953678712,316237.43805869116
2023-04-04 00:00:00 UTC,3.8393413085393115,18101236.458150435,494959.58171800914
2023-04-05 00:00:00 UTC,4.117804089235334,19443288.300424352,441910.58840762376
2023-04-06 00:00:00 UTC,4.107323152499264,19405380.07656564,321388.87879242795
2023-04-07 00:00:00 UTC,3.889103715194246,18367632.907193437,33155.94558134115
2023-04-08 00:00:00 UTC,3.8810582490045173,18401800.228630584,335672.5942189346
2023-04-09 00:00:00 UTC,3.7174164252596427,17546791.017915107,306647.7658519297
2023-04-10 00:00:00 UTC,3.8771031243913443,18308742.049446765,420093.261918909
2023-04-11 00:00:00 UTC,3.938246466126262,18588823.374633443,328596.4095351348
2023-04-12 00:00:00 UTC,4.00976443463941,18948339.35562022,469622.0747119747
2023-04-13 00:00:00 UTC,3.7986703696255306,17918924.148927037,493752.01772717107
2023-04-14 00:00:00 UTC,3.938569067587446,18599610.42486562,455272.045983512
2023-04-15 00:00:00 UTC,4.410828136235978,20847085.484535296,1005867.8824730286
2023-04-16 00:00:00 UTC,4.772938223531509,22526844.76759588,1500658.4040960162
2023-04-17 00:00:00 UTC,4.684094387282059,22122966.18102129,1023078.085719192
2023-04-18 00:00:00 UTC,4.605051278641387,21757462.601156756,707389.9469607924
2023-04-19 00:00:00 UTC,4.476264310375377,21130563.320803832,716948.0586006264
2023-04-20 00:00:00 UTC,3.92966194668174,18616318.429934055,641631.02510694
2023-04-21 00:00:00 UTC,3.6474335545336487,17211696.616457757,863154.787104466
2023-04-22 00:00:00 UTC,3.6946445008411106,17439276.375180908,770628.0983548305
2023-04-23 00:00:00 UTC,3.736942998323017,17642444.696417846,397414.134144655
2023-04-24 00:00:00 UTC,3.7188867904973524,17543295.36906374,262265.3588771731
2023-04-25 00:00:00 UTC,3.6472637896717277,17221323.828295976,181161.17208014792
2023-04-26 00:00:00 UTC,3.6559050047008617,17270299.164021738,304795.7143408776
2023-04-27 00:00:00 UTC,3.5038473470723277,16577957.843278699,475034.9525854951
2023-04-28 00:00:00 UTC,3.565818806537922,16839784.71070749,286002.56192045147
2023-04-29 00:00:00 UTC,3.4669193982415414,16235152.112961665,355033.72002125747
2023-04-30 00:00:00 UTC,3.440569168099663,16256269.214751592,385553.6748210449
2023-05-01 00:00:00 UTC,3.4547045851286966,16267113.999298865,358799.44958990376
2023-05-02 00:00:00 UTC,3.23368641062712,15387560.53511291,408117.9678017706
2023-05-03 00:00:00 UTC,3.276578241225657,15466275.375480074,367251.5111976328
2023-05-04 00:00:00 UTC,3.1991926545243397,15092985.814595966,322171.4762378483
2023-05-05 00:00:00 UTC,3.137838420278672,16114391.781266209,252037.32653360718
2023-05-06 00:00:00 UTC,3.0989730897508276,15954754.473342033,484971.2453642945
2023-05-07 00:00:00 UTC,2.722734466287548,13998831.894682558,399916.04220067593
2023-05-08 00:00:00 UTC,2.6508203849770733,13637166.734885452,609121.2415183499
2023-05-09 00:00:00 UTC,2.45514740681548,12621985.292598816,613715.3828103741
2023-05-10 00:00:00 UTC,2.317348972532244,11931079.13787374,530380.0296062907
2023-05-11 00:00:00 UTC,2.539518734247354,13022083.60432693,832785.2372541253
2023-05-12 00:00:00 UTC,2.6338293522085174,13548756.411299756,1136142.0032610262
2023-05-13 00:00:00 UTC,2.7810730091973848,14299798.038453748,702172.583953913
2023-05-14 00:00:00 UTC,2.947154176464529,15165631.980950015,706689.6997274926
2023-05-15 00:00:00 UTC,3.1477561986640863,16179750.640269572,779815.3645187655
2023-05-16 00:00:00 UTC,3.091372687052651,15853563.68349598,581538.9420041945
2023-05-17 00:00:00 UTC,3.0018635072956843,15452678.829683613,491025.82395512756
2023-05-18 00:00:00 UTC,2.801223943374857,14399423.490320046,790592.235418913
2023-05-19 00:00:00 UTC,2.7947215799345755,14392277.837791087,491277.62505326385
2023-05-20 00:00:00 UTC,3.256055118135368,16785752.72087571,895071.7581857076
2023-05-21 00:00:00 UTC,3.5900258434931884,18457733.20149567,1686436.0630719208
2023-05-22 00:00:00 UTC,3.4505955837278455,17757567.13445982,967557.7517568537
2023-05-23 00:00:00 UTC,3.5479415898120155,18277451.065197796,964798.4750787318
2023-05-24 00:00:00 UTC,4.2636349249692715,21917323.28225271,2358114.7922458816
2023-05-25 00:00:00 UTC,4.228624819690041,21751975.88723278,1746812.8407793574
2023-05-26 00:00:00 UTC,3.9891035300405666,20514762.27556611,1119117.416273644
2023-05-27 00:00:00 UTC,3.8815398391153755,19963051.39017551,716621.7252003113
2023-05-28 00:00:00 UTC,3.9893548030392467,20495038.443982273,996761.1386815803
2023-05-29 00:00:00 UTC,4.269974921165704,22019230.671182718,1015950.8095518355
2023-05-30 00:00:00 UTC,3.9364952344398936,20229157.032894455,856968.7733720018
2023-05-31 00:00:00 UTC,3.896287170018067,20034457.928619277,985663.6606352566
2023-06-01 00:00:00 UTC,3.7845906780434895,19455702.918391574,624239.7347647307
2023-06-02 00:00:00 UTC,3.5713930727027186,19250166.617886774,557550.4117549378
2023-06-03 00:00:00 UTC,3.5231857980749934,19011958.391952638,621775.0448742405
2023-06-04 00:00:00 UTC,3.2980752971675162,17794982.79198873,660524.7728088823
2023-06-05 00:00:00 UTC,3.363663252925869,18170700.32352043,749737.4949738351
2023-06-06 00:00:00 UTC,3.0474111223014266,16468055.882439028,824106.1169489871
2023-06-07 00:00:00 UTC,3.4452946021436275,18539160.805125654,1065501.5938391995
2023-06-08 00:00:00 UTC,3.10228941799914,16711059.381556824,646839.6008285949
2023-06-09 00:00:00 UTC,3.041663413174889,16255658.42269729,252015.1873864899
