snapped_at,price,market_cap,total_volume
2023-04-01 00:00:00 UTC,0.13125864355437442,22230118.411014568,268564.68423279567
2023-04-02 00:00:00 UTC,0.13154365340324767,22205385.395452823,289756.3607649074
2023-04-03 00:00:00 UTC,0.1284617829164831,21758494.927398715,300339.96664272883
2023-04-04 00:00:00 UTC,0.11895306879248727,26138570.038430385,451699.39503641095
2023-04-05 00:00:00 UTC,0.12084135800233055,26500556.478268575,306458.5325530851
2023-04-06 00:00:00 UTC,0.11787529065337116,25877007.73075098,335483.92756800243
2023-04-07 00:00:00 UTC,0.11914152509341187,26597110.9303304,332441.6664172713
2023-04-08 00:00:00 UTC,0.11879841036481842,26167769.98241281,251425.3096377531
2023-04-09 00:00:00 UTC,0.11884740207907746,26442775.80671897,300496.6458158951
2023-04-10 00:00:00 UTC,0.11904713756280748,26807559.796414305,321522.1707641287
2023-04-11 00:00:00 UTC,0.11877843512492875,26469738.557464078,311209.08459644887
2023-04-12 00:00:00 UTC,0.11963006639955258,26521953.4050298,302837.59798189823
2023-04-13 00:00:00 UTC,0.11852796973010316,26431731.255159803,279288.6507879967
2023-04-14 00:00:00 UTC,0.11767737072445857,26248618.47407928,334610.51487280824
2023-04-15 00:00:00 UTC,0.11873286517213168,26520618.25248675,369231.19947780523
2023-04-16 00:00:00 UTC,0.11969467595264753,26681147.651474245,384132.92768308625
2023-04-17 00:00:00 UTC,0.11668737897169629,26074214.005491346,313767.5585078003
2023-04-18 00:00:00 UTC,0.1176230491165496,26132933.31045078,354224.42835595127
2023-04-19 00:00:00 UTC,0.11832968838726794,26257003.37540827,255298.52641051746
2023-04-20 00:00:00 UTC,0.11283697280860741,25194726.59792806,228139.0696086638
2023-04-21 00:00:00 UTC,0.10578211526166618,23540634.26246674,279627.8802208808
2023-04-22 00:00:00 UTC,0.09942645204234965,22178630.28089438,328397.0150714818
2023-04-23 00:00:00 UTC,0.09850769779642014,21901857.97655825,321156.42822538776
2023-04-24 00:00:00 UTC,0.0952637835416079,21251312.326781612,414806.7253600172
2023-04-25 00:00:00 UTC,0.0945956011257048,21158636.031155225,307408.27892135654
2023-04-26 00:00:00 UTC,0.0985265841220233,22074561.108399406,311524.1476247157
2023-04-27 00:00:00 UTC,0.09423032973497907,21123158.214472957,267210.731094719
2023-04-28 00:00:00 UTC,0.09427141243867361,21261913.513198458,243343.52290659142
2023-04-29 00:00:00 UTC,0.1542049589132727,33629004.85085511,773594.1834871856
2023-04-30 00:00:00 UTC,0.44083376947674285,108056104.77502538,25364143.961005
2023-05-01 00:00:00 UTC,0.27339591575478067,61147903.41984733,10611419.66897072
2023-05-02 00:00:00 UTC,0.2389376492643345,53795132.90784484,2910850.558168034
2023-05-03 00:00:00 UTC,0.19705920751796158,44246767.86061051,1257416.0082274
