snapped_at,price,market_cap,total_volume
2024-03-12 00:00:00 UTC,0.5204351604954623,214555546.3920095,18284295.413194437
2024-03-13 00:00:00 UTC,0.5027967239864921,212338703.21675226,19550435.264586844
2024-03-14 00:00:00 UTC,0.4854331110525708,205370654.2998892,16933234.383867018
2024-03-15 00:00:00 UTC,0.4701600385080559,198650956.7411231,15955871.80223116
2024-03-16 00:00:00 UTC,0.4309604121723705,183138901.6378832,15943271.150487022
2024-03-17 00:00:00 UTC,0.3854002032693853,163828818.1050357,12373486.940208282
2024-03-18 00:00:00 UTC,0.4618162341512249,195829783.83629388,15442225.593737325
2024-03-19 00:00:00 UTC,0.43507722361686896,184405100.21848977,10960361.155390874
2024-03-20 00:00:00 UTC,0.3965501911547219,167920833.7957566,11413083.561786734
2024-03-21 00:00:00 UTC,0.4486247625234531,189194838.36024353,12306611.228955882
2024-03-22 00:00:00 UTC,0.4166628411447607,175535397.41467825,9016633.151272882
2024-03-23 00:00:00 UTC,0.39011486384472505,164371628.0852831,7785263.9879249055
2024-03-24 00:00:00 UTC,0.4019967144710047,169709099.79373196,5681370.004631171
2024-03-25 00:00:00 UTC,0.4265956780921768,179169790.01436436,6750743.336231709
2024-03-26 00:00:00 UTC,0.43356645732668514,182289349.63340423,9491701.712325957
2024-03-27 00:00:00 UTC,0.3805615637491635,159702752.8811489,13953341.17987658
2024-03-28 00:00:00 UTC,0.3825142309637129,159772032.99672237,13022376.981520616
2024-03-29 00:00:00 UTC,0.39142504606193834,163398290.84513795,8966919.504924698
2024-03-30 00:00:00 UTC,0.3739891125711046,155689825.6132057,9261540.923861599
2024-03-31 00:00:00 UTC,0.3781966743685297,157119158.19252875,35980976.9785214
2024-04-01 00:00:00 UTC,0.3750533496701772,155917439.47975406,7759077.475014908
2024-04-02 00:00:00 UTC,0.3513330962194994,154005100.08382922,28653712.019889582
2024-04-03 00:00:00 UTC,0.32821160277861533,143844612.9349491,17670683.34267425
2024-04-04 00:00:00 UTC,0.33182594213657407,144910504.91336036,14569771.495984659
2024-04-05 00:00:00 UTC,0.3393499776160736,148095947.4379337,11431799.442916883
2024-04-06 00:00:00 UTC,0.32527016172809997,141658006.90613076,7513531.979766969
2024-04-07 00:00:00 UTC,0.3260768612073608,142301755.0706584,4758153.160456146
2024-04-08 00:00:00 UTC,0.3146552925795983,136948502.10161635,8617940.276872434
2024-04-09 00:00:00 UTC,0.33575651099171433,146223995.0678577,9006099.492132563
2024-04-10 00:00:00 UTC,0.31991374339029144,139499268.7346194,6553542.935612774
2024-04-11 00:00:00 UTC,0.31495085452843335,137322281.73320153,8096766.853975232
2024-04-12 00:00:00 UTC,0.3057076216901988,132942140.78180714,5638437.37738188
2024-04-13 00:00:00 UTC,0.2846555799212931,123942326.77895606,5961106.110596623
2024-04-14 00:00:00 UTC,0.24854995751944023,108046491.4226689,7336653.414688398
2024-04-15 00:00:00 UTC,0.24708615355590385,107806977.06739451,6981726.249300908
2024-04-16 00:00:00 UTC,0.23565232666133784,102072797.02430204,8223998.070748084
2024-04-17 00:00:00 UTC,0.2486398583652892,107636251.6433736,7725406.515943838
2024-04-18 00:00:00 UTC,0.24143187400294824,104465461.08942018,7261159.1265482595
2024-04-19 00:00:00 UTC,0.24754208839426864,107153538.55955602,6354658.669478838
2024-04-20 00:00:00 UTC,0.26830453315393366,116100543.67682774,6240270.666026669
2024-04-21 00:00:00 UTC,0.29798958679896953,128647426.69704057,7301354.303959737
2024-04-22 00:00:00 UTC,0.29389687675319714,127190841.02181561,4644936.454450944
2024-04-23 00:00:00 UTC,0.3054994885270601,132197525.8796549,9731281.03542027
2024-04-24 00:00:00 UTC,0.2821596478929781,121893615.1623704,5221656.270760776
2024-04-25 00:00:00 UTC,0.26683280024024036,115343203.04256512,8309916.203793067
2024-04-26 00:00:00 UTC,0.2580857904000242,111706584.94704236,9503274.380699405
2024-04-27 00:00:00 UTC,0.24228974379992402,104880153.12250546,8809606.591224566
2024-04-28 00:00:00 UTC,0.2383327977546988,102835219.46853283,8369902.102740488
2024-04-29 00:00:00 UTC,0.2516173226170536,115200356.97045249,4798582.704314704
2024-04-30 00:00:00 UTC,0.2412303545041919,110792370.94630063,8652398.666723996
2024-05-01 00:00:00 UTC,0.2089070564330252,95838728.66253687,12695768.150546728
2024-05-02 00:00:00 UTC,0.22495001270929468,103054267.6928532,6313314.804625966
2024-05-03 00:00:00 UTC,0.232741160156213,106087798.4127769,8590245.409918109
2024-05-04 00:00:00 UTC,0.2520000287747662,115154055.93515344,8513696.011526467
2024-05-05 00:00:00 UTC,0.25368812930797746,115983239.01636778,8170002.791530862
2024-05-06 00:00:00 UTC,0.26206950227706394,119840908.37251958,8742126.67196116
2024-05-07 00:00:00 UTC,0.25191888684544,115088633.38029683,4470352.067494624
2024-05-08 00:00:00 UTC,0.2526045052891873,115514507.57171705,8408907.625687063
2024-05-09 00:00:00 UTC,0.23512389784433207,107566960.44255173,9449327.186802493
2024-05-10 00:00:00 UTC,0.23794101584439115,108718679.43732972,10245473.455419077
2024-05-11 00:00:00 UTC,0.23501307669677052,107358337.00257485,8198500.43613597
2024-05-12 00:00:00 UTC,0.23743184877699317,110814096.80359024,5806712.891852272
2024-05-13 00:00:00 UTC,0.23544314807816655,109977068.66555713,26622631.97100854
2024-05-14 00:00:00 UTC,0.23233804419927823,108965424.21584183,8914102.916933384
2024-05-15 00:00:00 UTC,0.21724005542505762,102009069.64612095,8639681.198491048
2024-05-16 00:00:00 UTC,0.234031917530508,109300937.34841076,22501696.498495385
2024-05-17 00:00:00 UTC,0.22827829099325897,106673402.47387414,7399682.369099703
2024-05-18 00:00:00 UTC,0.23567360974495313,110064266.77952649,4063810.3027190138
2024-05-19 00:00:00 UTC,0.23444132937983908,109667264.11412072,3759315.2373031788
2024-05-20 00:00:00 UTC,0.22976059729311363,107459424.99853867,11028985.506110838
2024-05-21 00:00:00 UTC,0.25374283977480444,118399190.81105204,8476435.984465837
2024-05-22 00:00:00 UTC,0.24963385576933358,117028653.49579476,6485421.716311659
2024-05-23 00:00:00 UTC,0.25176390283033884,117888940.5203832,7035913.765474455
2024-05-24 00:00:00 UTC,0.24272150158850533,113290156.39897159,7000674.647916555
2024-05-25 00:00:00 UTC,0.24206019164732448,113420024.51575969,11014270.518833911
2024-05-26 00:00:00 UTC,0.24623422420145608,115526094.04077536,8498783.707017662
2024-05-27 00:00:00 UTC,0.23660260705319014,110828643.89534575,8516547.854769459
2024-05-28 00:00:00 UTC,0.24111215334460595,113123078.22375448,4411402.944434631
2024-05-29 00:00:00 UTC,0.2322981839722689,108662113.54446276,11920693.641790295
2024-05-30 00:00:00 UTC,0.22121797668128926,103960515.21760283,8309388.520142094
2024-05-31 00:00:00 UTC,0.21729327092249995,102102483.33464801,6127108.06886043
